DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,170,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,150,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,182.286890487237,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,185.533984225503,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,175.41284009016834,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,175.9915007121112,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,96,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,101,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,91.3694359886962,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,82.5881737505133,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,74.57916975793755,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,86.13083752676965,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,112,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,86,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,89.4178155074671,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,93.6070959846706,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,90.75179560420034,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,90.32604358149051,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,1039,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,1020,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,986,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,959,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,947,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,926.0000000000001,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,822,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,876,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,935,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,974,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,1052,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,1108,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,316,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,291,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,199.760163828508,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,209.206131900034,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,213.09761151741523,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,177.01052674829003,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,1137,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,1167,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,1134.76016382851,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,1183.20613190003,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,1265.0976115174153,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,1285.01052674829,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,2390,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,2317,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,2434.23983617149,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,2484.79386809997,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,2482.902388482585,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,2513.9894732517105,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,489,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,487,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,519.41117261158,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,489.253510204505,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,442.93640652177976,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,491.3237059004991,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,1271,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,1227,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,1270.13428065605,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,1299.88385859915,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,1296.5314906203866,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,1294.199456017178,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,298,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,314,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,326.31708077014,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,364.027504678603,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,365.9173288056134,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,378.06606931336324,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,332,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,289,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,318.37730213372,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,331.628994617709,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,377.51716253480504,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,350.4002420206701,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,3527,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,3484,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,3569,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,3668,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,3748,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,3799.0000000000005,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,1556,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,1610,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,1735,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,1807,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,1878,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,1973,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,404,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,355,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,245.772389527353,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,244.032675473694,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,230.72738245900368,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,208.45319642191933,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,1960,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,1965,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,1980.77238952735,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,2051.03267547369,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,2108.727382459004,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,2181.4531964219195,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,1555,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,1554,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,1625.22761047265,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,1623.96732452631,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,1626.272617540996,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,1659.546803578081,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,715,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,740,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,755.61572331425,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,763.156669495994,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,721.4096050010479,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,772.5943400363187,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,64,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,65,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,90.6627135884812,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,95.2927061216824,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,103.43546527105205,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,96.22408108021996,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,256,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,285,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,279.25846335083,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,292.017142616652,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,294.94757021434555,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,296.0522512440341,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,520,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,464,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,499.690710219085,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,473.500806291978,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,506.4799770545506,,,,,,,,ALL_N1,,,,,,,
