DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,6.23655762391434,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,3.2703363979839035,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,7.4526085086034985,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,6,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,8,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,13.9351578898045,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,12.5629888169928,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,11.655317963545201,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,14.411341017820128,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,684,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,706,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,720.544844412741,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,728.690711063248,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,720.7750717751486,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,683.8119738929581,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,139,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,108,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,168.98918661647,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,134.901311451256,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,107.28724751725579,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,147.2603857560309,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,1233,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,1234,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,1225,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,1236,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,1219,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,1248.0000000000002,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,314,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,334,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,295,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,356,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,397,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,419,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,368,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,367,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,188.565919420946,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,180.365904051868,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,168.16289122455473,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,173.76142998211796,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,682,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,701,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,483.565919420946,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,536.365904051868,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,565.1628912245548,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,592.761429982118,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,1722,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,1712,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,1882.43408057905,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,1821.63409594813,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,1788.8371087754454,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,1780.238570017882,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,5,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,3.80459190900016,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,7.66285231051025,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,3.964111598220999,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,8.752540330851428,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,101,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,91,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,144.947129120508,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,128.998612834882,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,103.75337734141618,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,126.39682229605413,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,1419,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,1466,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,1499.49662607068,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,1494.17063848293,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,1532.7135329398943,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,1443.1401175383046,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,199,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,150,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,234.185733478869,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,190.801992319812,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,148.40608689591406,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,201.949089852672,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,2404,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,2413,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,2366,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,2358,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,2354,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089016,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,2373,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,499,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,537,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,529,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,587,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,631,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,613,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,825,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,764,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,366.230694612095,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,388.578948849542,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,435.13881658498553,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,380.90009711862007,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,1324,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,1301,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,895.230694612095,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,975.578948849542,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,1066.1388165849855,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,993.9000971186201,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,4267,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,4252,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,4580.7693053879,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,4544.42105115046,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,4509.861183415014,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,4561.099902881379,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,2.81962197026877,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,4.49899455116572,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,3.402531752853229,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,5.110637500706929,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,490,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,462,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,645.612321798295,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,503.18137311624,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,456.07383838271414,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,481.51624886588075,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,3498,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,3556,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,3691.89899422986,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,3802.68581734537,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,3844.258073354394,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,3850.064047938193,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,275,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,230,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,240.438367389478,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089017,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,234.054866137678,,,,,,,,ALL_N1,,,,,,,
