DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083052,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,331.069857077136,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083052,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,337.33170546740195,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083052,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,286.97875229256124,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083052,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,407,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083052,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,378,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083052,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,388.516194324225,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083052,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,370.40982418161,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083052,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,396.3936827875498,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083052,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,391.53690141351916,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083052,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,4052,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083052,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,4042,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083052,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,3912,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083052,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,3902,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083052,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,3852,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083052,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,3784,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,76,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,81,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,76,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,83,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,84,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,91,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,52,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,41,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,20.7613478410117,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,20.0028808301407,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,25.534212079666283,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,18.152497225773878,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,128,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,122,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,96.7613478410117,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,103.002880830141,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,109.53421207966629,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,109.15249722577387,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,202,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,195,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,216.238652158988,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,206.997119169859,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,204.46578792033372,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,202.84750277422614,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,90,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,93,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,84.5910389610556,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,81.349984253866,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,91.17194474315788,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,87.11280730103202,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,50,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,52,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,71.3978498856596,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,71.3390683635215,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,60.05473114894199,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,64.42931018017802,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,28,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,29,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,31.4377286692966,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,29.8868855504678,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,29.915026040572677,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,26.731737242467226,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,35,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,22,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,28.8120346429765,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,24.4211810020041,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,23.324085987661174,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,24.573648050548872,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,330,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,317,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,313,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,310,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,314,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,312,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,124,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,112,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,118,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,118,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,123,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,133,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,38,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,42,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,22.5964472237099,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,23.4371350452118,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,25.03243058078458,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,20.163589067148962,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,162,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,154,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,140.59644722371,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,141.437135045212,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,148.0324305807846,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,153.16358906714896,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,137,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,143,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,152.40355277629,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,153.562864954788,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,150.9675694192154,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,148.83641093285104,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,81,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,87,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,85.2487646984312,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,88.0436161193793,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,90.67920085037481,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,86.4330423674875,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,5.10185643317551,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,5.18552033400688,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,4.68277646595842,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,4.6187143952756955,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,20,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,19,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,21.6754929143734,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,24.1984423873757,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,24.028887598451004,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,23.227705468571365,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,35,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,36,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,40.37743873031,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,36.1352861140263,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,31.576704504431174,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,34.556948701516475,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,298,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,297,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,293,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,295,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,299,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,302,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,200,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,193,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,194,,,,,,,,ALL_N1,,,,,,,
