DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,365.32529289271054,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,371.4549354954676,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,357,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,360,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,427.675718580619,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,411.865780456703,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,412.67470710728946,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,403.5450645045324,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,152,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,131,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,164.624701089146,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,163.174805848531,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,174.67764895429534,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,178.24555465015715,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,78,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,83,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,114.652248909073,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,101.18385235128,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,99.10266715034757,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,100.32305426643606,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,28,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,33,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,36.9002322345585,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,36.5827250806801,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,36.7922941261182,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,31.08616474152702,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,99,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,113,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,111.498536347842,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,110.924397176211,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,102.10209687652835,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,93.89029084641216,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,794,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,788,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,779,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,781,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,778,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,775,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,413,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,395,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,416,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,433,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,424,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,425,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,150,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,131,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,52.5998571857121,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,55.8249065126359,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,74.2345625984486,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,54.01555978858972,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,563,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,526,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,468.599857185712,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,488.824906512636,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,498.2345625984486,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,479.0155597885897,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,830,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,836,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,844.400142814288,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,810.175093487364,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,770.7654374015515,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,773.9844402114105,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,449,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,457,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,455.024231861176,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,445.458950207092,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,411.8820163428456,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,382.7580386440628,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,138,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,142,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,160.971747411019,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,153.1500988032,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,144.97217114926391,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,159.52798489790308,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,100,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,104,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,99.3957285730648,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,91.4226199119799,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,88.51467638145547,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,91.27187233358626,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,143,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,134,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,129.008434969028,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,120.143424565092,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,125.3965735279865,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,140.42654433585832,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,1393,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,1362,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,1313,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,1299,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,1269,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,1253.0000000000002,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,557,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,548,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,540,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,519,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,548,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,554,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,143,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,120,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,56.3560472381914,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,63.1811824524461,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,68.19873669899496,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,50.06314450509187,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,700,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,668,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,596.356047238191,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,582.181182452446,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,616.1987366989949,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,604.0631445050918,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,581,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,586,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,608.643952761809,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,599.818817547554,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,553.8012633010051,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,556.9368554949082,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,344,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,350,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,357.197058115433,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,365.015847599497,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,335.675189983053,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,328.9342722033703,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,5,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,6,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,10.3697905250406,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083088,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,10.8216240957003,,,,,,,,ALL_N1,,,,,,,
