DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,364,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,266.091414791456,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,254.852723948092,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,230.55762729539555,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,190.75035507774783,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,2055,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,2098,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,1869.09141479146,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,1915.85272394809,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,1970.5576272953956,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,1960.7503550777478,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,1593,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,1534,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,1711.90858520854,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,1657.14727605191,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,1584.4423727046048,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,1562.2496449222524,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,943,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,959,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,973.482778839709,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,982.203520569513,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,951.9697860555619,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,956.7198791144332,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,36,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,28,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,69.7800604554024,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,52.788356782504,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,49.952879619842996,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,41.65377064972296,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,263,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,265,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,280.103599011458,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,283.458866142595,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,290.52540489930533,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,289.02190162429827,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,351,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,282,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,388.542146901975,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,338.696532557295,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,291.9943021298945,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,274.85409353379794,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,3648,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,3632,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,3581,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,3573,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,3555.0000000000005,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,3523,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,2555,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,2626,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,2532,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,2596,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,2700,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,2765,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,690,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,790,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,484.041276188491,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,511.302060257224,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,499.1745067053595,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,413.9879487546014,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,3244,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,3416,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,3016.04127618849,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,3107.30206025722,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,3199.1745067053594,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,3178.9879487546013,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,4216,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,3980,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,4289.95872381151,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,4162.69793974278,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,4001.825493294641,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,3966.0120512453987,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,1693,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,1716,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,1713.20895289658,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,1708.44207737266,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,1664.563960855109,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,1676.6972145736786,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,1296,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,1182,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,1322.19824330638,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,1219.03411844695,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,1167.4371915696,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,1141.8876891784264,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,580,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,569,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,604.464092206043,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,606.83874033724,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,594.7078173686743,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,599.7568285763253,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,647,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,513,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,650.087435402512,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,628.383003585932,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,575.1165235012579,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,547.6703189169685,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,7460,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,7396,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,7306,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,7270,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,7201.000000000001,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089019,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,7145,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,336,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,339,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,352,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,360,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,427,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,445,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,159,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,152,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,53.2205576226334,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,52.0890650805218,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,82.91346270219222,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,68.14157900540152,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,495,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,491,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,405.220557622633,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,412.089065080522,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,509.9134627021922,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,513.1415790054015,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,1143,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,1136,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,1220.77944237737,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,1209.91093491948,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,1133.0865372978078,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,1146.8584209945984,,,,,,,,ALL_N1,,,,,,,
