DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,313.17168611752,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,303.690692602979,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,306.5957276729862,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,321.8367910108465,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.893745524714784,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,1.07227987282547,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.9460712481091554,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,1.4516867509964246,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,28,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,23,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,38.1411624257899,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,33.0156410237438,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,37.59957643833661,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,32.303361073989464,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,232,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,240,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,229.578811381552,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,225.247465049289,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,222.41070237334594,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,235.182547052407,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,67,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,43,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,44.5579667854634,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,44.355306657121,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,45.63937761319445,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,52.89919613345366,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,434,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,421,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,391,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,388,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,402.00000000000006,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087028,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,392.00000000000006,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,268,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,308,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,311,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,337,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,353,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,372,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,561,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,541,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,270.169043958212,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,345.200162779144,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,322.2173267930797,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,254.24414858063392,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,829,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,849,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,581.169043958212,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,682.200162779144,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,675.2173267930797,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,626.2441485806339,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,1960,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,1935,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,2096.83095604179,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,1984.79983722086,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,2018.7826732069204,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,2064.755851419366,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,1.71525823500746,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,1.39780125532381,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,1.337332130054589,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,2.6643612534083365,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,348,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,355,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,388.851192391906,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,290.219287020885,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,330.08865161836195,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,302.42024105166445,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,1437,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,1468,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,1560.11921674475,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,1565.46334805716,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,1548.2016469541575,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,1619.8114964585573,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,173,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,110,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,146.145288670126,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,127.719400887487,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,139.1550425043465,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,139.8597526557359,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,2789,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,2784,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,2678,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,2667,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,2694,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,2691,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,510,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,507,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,534,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,622,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,641,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,732,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,601,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,620,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,365.089199487409,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,416.23934839498,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,392.4628424061097,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,316.17073431141455,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,1111,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,1127,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,899.089199487409,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,1038.23934839498,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,1033.4628424061098,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,1048.1707343114144,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,1806,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,1781,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,1914.91080051259,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,1799.76065160502,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,1835.53715759389,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,1885.8292656885856,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,7,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,6.12527442348615,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,5.79635142769185,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,5.888440268280004,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,9.621636359704084,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,23,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,32,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,44.6839617535829,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,29.0970320895386,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,41.76609760116932,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,34.824838105430274,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,1388,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,1457,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087029,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,1496.63804007419,,,,,,,,ALL_N1,,,,,,,
