DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,26598,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,26565,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,11531,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,11439,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,11656,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,11755,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,11745,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,11990,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,3576,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,3283,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,1947.32167590767,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,1732.93224993965,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,1434.2585176237249,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,1428.3253877784512,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,15107,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,14721,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,13603.3216759077,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,13487.9322499397,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,13179.258517623724,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,13418.325387778452,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,10419,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,10357,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,11204.6783240923,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,11231.0677500603,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,11406.741482376274,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,11221.674612221548,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,5269,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,5273,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,5404.96966157086,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,5511.39244364624,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,5549.938784550211,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,5556.997504255064,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,302,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,328,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,559.80601943369,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,599.020374815607,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,665.4228875593873,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,584.0190923510478,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,2489,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,2448,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,2466.21077850032,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,2517.58438129515,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,2501.0569200222376,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,2357.355615042893,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,2359,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,2308,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,2773.69186458746,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,2603.07055030335,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,2690.3228902444375,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,2723.3024005725442,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,25525,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,25078,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,24808,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,24719,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,24585.999999999996,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,24640,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,19334,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,19247,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,19579,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,19798,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,19770,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,20261,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,6679,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,6165,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,3473.91045534867,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,3118.95046656731,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,2613.9843628464787,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,2577.6732220732865,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,26013,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,25411,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,23052.9104553487,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,22916.9504665673,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,22383.98436284648,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,22838.673222073285,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,27170,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,27052,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,28718.0895446513,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,28644.0495334327,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,28800.015637153516,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,28366.326777926715,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,10282,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,10163,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,10412.8752124293,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,10464.096120712,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,10420.848722029896,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,10319.653309846599,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,7599,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,7629,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,8427.81279079301,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,8392.8627723137,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,8483.183848654167,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,8336.487003772023,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,5093,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,5128,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,5143.65651851123,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,5205.34261507516,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,5165.20495522115,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,4974.820464736969,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,4197,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,4132,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,4733.74502291782,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,4581.74802533187,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,4730.778111248305,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,4735.365999571122,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,53183,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,52463,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,51771,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,51561,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,51184,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,51205,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085005,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,291,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085005,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,305,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085005,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,327,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085005,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,323,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085005,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,328,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085005,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,336,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085005,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,122,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085005,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,135,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085005,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,64.8071240091676,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085005,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,60.1580391066059,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085005,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,60.09888395467602,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085005,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,37.79169373263776,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085005,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,413,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085005,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,440,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085005,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,391.807124009168,,,,,,,,ALL_N1,,,,,,,
