DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,2484,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,2557.58926667034,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,2570.13504221885,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,2588.51365689268,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,2571.699796230883,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,1.68182837191107,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,2.34264992125913,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,1.8742798929258153,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,2.4023476249587006,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,227,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,192,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,263.656549695243,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,239.99721962252,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,242.21264777603764,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,237.9903928134757,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,2145,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,2190,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,2173.10203123088,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,2209.36554217884,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,2235.0450375008722,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,2212.7710468906207,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,143,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,98,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,119.148857372304,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,118.429630496233,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,109.38169172284425,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,118.53600890182766,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,3222,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,3133,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,3030,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,3016,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,3030.9999999999995,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,3035,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,491,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,508,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,527,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,608,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,594,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,653,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,587,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,519,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,319.770602088505,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,274.298996895935,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,239.468741756095,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,254.17008619165074,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,1078,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,1027,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,846.770602088505,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,882.298996895935,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,833.468741756095,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,907.1700861916507,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,2588,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,2444,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,2529.22939791149,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,2522.70100310406,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,2540.531258243904,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,2478.829913808349,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,8,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,8,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,8.09764864119613,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,10.110307497622,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,9.274664046652287,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,12.555440284501062,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,20,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,22,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,42.0788558428943,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,28.9696404150472,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,35.77374485260763,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,35.06256797791167,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,2148,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,2119,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,2128.80832054755,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,2180.57467732054,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,2191.9179524125493,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,2086.9791117328873,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,412,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,295,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,350.244572879859,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,303.046377870856,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,303.56489693209505,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,344.23279381304883,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,3666,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,3471,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,3376,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,3405,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,3373.9999999999995,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,3386,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,739,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,745,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,773,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,849,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,858,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,940,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,1043,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,931,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,546.181335418166,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,479.163954677085,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,417.9550848634145,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,430.4702899607676,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,1782,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,1676,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,1319.18133541817,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,1328.16395467709,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,1275.9550848634144,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,1370.4702899607676,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,5106,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,4928,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,5086.81866458183,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,5092.83604532291,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,5129.044915136585,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,5050.529710039232,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,11,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,12,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,9.7794770131072,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,12.4529574188812,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,11.148943939578103,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,14.957787909459762,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,247,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,214,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,305.735405538137,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,268.966860037567,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,277.98639262864526,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,273.05296079138736,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,4293,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,085004,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,4309,,,,,,,,ALL_N1,,,,,,,
