DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,1423.09808433698,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,1506.2580330094752,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,1469.76217298104,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,2262,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,2198,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,2264.4388848427,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,2240.90191566302,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,2099.741966990525,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,2094.23782701896,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,994,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,1049,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,1012.47915880908,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,980.124361006938,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,934.0983460612313,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,887.3833942376507,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,508,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,462,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,536.645427692976,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,554.222532623613,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,518.4363738486553,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,527.741015647576,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,296,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,319,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,328.395243545673,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,327.967628801662,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,314.5813496283235,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,317.52839092263696,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,464,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,368,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,386.919054794972,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,378.587393230807,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,332.62589745231486,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,361.5850262110963,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,3851,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,3804,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,3714,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,3664,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,3606,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082010,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,3564,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,344,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,332,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,347,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,376,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,417,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,425,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,180,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,201,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,95.1096598832702,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,101.14685186307,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,93.91785797062401,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,76.2858083177295,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,523,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,532,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,442.10965988327,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,477.14685186307,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,510.917857970624,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,501.2858083177295,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,1229,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,1220,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,1340.89034011673,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,1309.85314813693,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,1277.082142029376,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,1297.7141916822707,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,242,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,238,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,252.118507306227,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,220.087429338676,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,212.9173616676556,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,242.91421339162346,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,708,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,706,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,787.568321067641,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,763.97557753793,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,750.9432263750726,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,742.8556127426256,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,133,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,142,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,163.680029178039,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,166.983558882907,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,163.97742512781136,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,170.38601169423407,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,147,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,134,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,137.523482564823,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,158.806582377419,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,149.2441288588364,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,141.55835385378754,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,1752,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,1752,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,1783,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,1787,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,1788,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,1799.0000000000002,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,710,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,754,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,793,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,798,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,823,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,853,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,251,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,237,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,134.182012152499,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,132.044748904783,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,125.19465435704026,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,104.59878098679476,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,961,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,991,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,927.182012152499,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,930.044748904783,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,948.1946543570402,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,957.5987809867947,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,768,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,724,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,782.817987847501,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,795.955251095217,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,807.8053456429597,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,797.4012190132053,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,366,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,366,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,373.849611625611,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,348.323519243383,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,360.2449648559399,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,373.8257368439226,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,36,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,35,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,67.6926416189228,,,,,,,,ALL_N1,,,,,,,
