DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,2562,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,2558,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,2575,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,2568,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,1778,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,1750,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,1750,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,1782,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,1811,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,1859,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,527,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,633,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,322.104946731378,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,267.674350227188,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,298.1852163856154,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,192.67064400435933,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,2305,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,2383,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,2072.10494673138,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,2049.67435022719,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,2109.1852163856156,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,2051.6706440043595,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,3492,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,3314,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,3489.89505326862,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,3472.32564977281,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,3417.814783614385,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,3435.3293559956405,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,1219,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,1277,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,1282.4014077615,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,1242.78510048654,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,1089.3082970779599,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,1099.5276426022126,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,1117,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,995,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,1123.73817170735,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,1131.77274533032,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,1145.8839202744362,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,1145.3745770797811,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,463,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,458,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,454.317881330837,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,457.367928008926,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,431.7988788203715,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,438.0428046274725,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,695,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,584,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,629.437592468937,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,640.399875947028,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,750.8236874416173,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,752.3843316861744,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,5797,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,5696,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,5562,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,5522,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,5527,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086015,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,5487,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,624,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,622,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,640,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,635,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,671,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,697,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,407,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,411,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,162.908260336725,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,148.83368381024,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,132.836962405415,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,96.33589727653197,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,1031,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,1033,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,802.908260336725,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,783.83368381024,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,803.836962405415,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,793.335897276532,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,2008,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,1952,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,2177.09173966328,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,2174.16631618976,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,2134.1630375945847,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,2115.664102723468,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,535,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,543,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,588.925642663475,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,570.132095426102,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,520.799793329959,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,537.6096776082696,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,946,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,943,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,1055.35224136007,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,1048.9898221925,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,1062.6071323419674,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,1035.3507291527535,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,245,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,232,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,266.655308460992,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,268.388775385943,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,266.69851178167687,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,266.38749055079523,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,282,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,234,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,266.158547178737,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,286.655623185216,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,284.0576001409815,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,276.31620541164955,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,3039,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,2984,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,2980,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,2958,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,2938,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,2909,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,1355,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,1374,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,1408,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,1431,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,1426,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,1507,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,458,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,449,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,194.41552663996,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,165.451994634882,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,157.692250782947,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,114.04352278654952,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,1813,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086016,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,1823,,,,,,,,ALL_N1,,,,,,,
